data_sj/ca/33020/240060/875428173.html,Comfort Suites San Jose Airport,"""I was disappointed in what was my second visit to this establishment.  The first clue should have been the indifference of the manager on duty. But then, our room smelled like sewage until we got the air circulating.\n\nThe next morning, when our ride to the airport failed us, there was no getting assistance from hotel staff for a cab; he was too busy sleeping.  We won't be back.",2,negative,"January 17, 2023",1510 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/240060/881383684.html,Comfort Suites San Jose Airport,"""parking garage smells like smoke, no security in and out of garage or building.  Breakfast is the worst I've ever had at a hotel.   I prepaid my stay and when I got home I got an invoice that they had charged my credit card for more than the prepaid amount, in other words I was double charged.  I called the manager to inquire, he blew me off and said to call customer service.    After getting through to customer service they redirected me to the hotel, saying the manager does all the billing. Frustrating....this place is not worth it.   Also can hear loud hum of next door neighbors AC all night.",1,negative,"March 7, 2023",1510 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/81659/478593027.html,Hotel Elan,"""Cost to much but clean rooms it's not a bad area and it's close to a lot of places to shop as long as you go threw third party's to book the price should be fine except sundays that's when it's the most to stay ",3,negative,"April 24, 2017",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/719397434.html,Hotel Elan,"""I stayed here for 3 nights because it was the only thing left to book through my employers booking system (Concur).\n\nThe first day I had 2 small bites on my elbow (Never saw any mosquitos but assumed it was them. by the 3rd day the small bites had swelled and opened up in the middle and my lower torso, legs, and feet had small bites. They also continued to swell for days. I was instructed to call the Manager because she was not in. \n\nI called her on the 7 hour drive home and she thought I was trying to get the room for free because I did not tell them the first day. I told her that my company pays for the room and I get nothing out of not paying for the room. I told her the room needed to be sprayed for bugs. And; that was it. Too bad too sad...\u2026\u2026\u2026...",1,negative,"October 18, 2019",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/863366837.html,Hotel Elan,"""Very very dirty:\n- floors have food particles; visibly dirty like they just changed the blankets and pillowcase and the towels. No care if the floor is ultra dirty. Found some rotten food behind the side table\n- bathroom has so many hairs of previous guests; towels were stained, clothes rack very dirty\n- walls and doors have dried food and ketchup stains\n- doors have so much stain\nSafety:\n- somebody was BANGING on our door at 5:40am on october 5, 2022 and was shouting a different name\n- double-lock of our door was broken \n-bed was almost collapsing and they just put a piece of wood to make it stand",1,negative,"October 6, 2022",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/748933679.html,Hotel Elan,"""When we arrived (in a TRIP from LA) we asked to use the restroom.  They do not have a restroom to be used.  You have to use your room restroom.   \n\nThe checkin process took 90 minutes (yes: 90 minutes).  The person has no training on how to use the computer.  She did not organized a line for the checkin.  People arrived and she just bypass those that were waiting for the checkin earlier.\n\nAfter 90 minutes she gave us a room upstairs saying that there were no rooms available on the ground floor.  After carrying all the baggage (4 people - including to children) upstairs, we entered the room and there was a strong smell of cigaret smoking (the hotel says it's smoking free).\n\nWe came back to the checkin and, after 20' more minutes she gave us a room on the ground floor.  We entered the room and SAME PROBLEM.  Strong cigaret smoke smelling.    We were just too tired to go to another hotel and we decided to spend the night at this location.\n\nTurned the heat on and a smell of wired\u002Fplastic burn started.  Tuner heat despite the cold weather.\nThe carpet was dirty and the sheets smells cigaret.\n\nIn the middle of the night a car alarm started buzzing in front our our room.  What a nightmare.\n\nThey offer \""breakfast\"" however the breakfast is served in the checkin room.  No tables, no chairs, only a 2 seats sofa. \n\nWhat a nightmare.  Thanks god I spent only one night at this place.\n\nTerrible and very expensive.  DO NOT RECOMMEND.",1,negative,"March 3, 2020",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/849486474.html,Hotel Elan,"""This place is the worst there was a cigarette in the bottom drawer, there was hole in the blanket from the cigarette, the sheets were not clean the bathroom towels were dirty, and it smelled.\n\nMy family and I ended up checking out and some other people did as well (there also was a baby cockroach crawling around on the floor)\n\nPLEASE DONT GO HERE FOR YOUR OWN GOOD",1,negative,"July 23, 2022",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/781268512.html,Hotel Elan,"""I had an amazing experience here, my room was nice and clean, service was great, i had an easy check in, and honestly experienced no problems! I will definitely consider this hotel again for a stay in San Jose. Affordable and Great!!!",5,positive,"January 16, 2021",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/487695878.html,Hotel Elan,"""I like this place cuz it's clean has a good bed some rooms have a jacuzzi in them. You must request for it. But they also got good wifi, a light breakfast of cereal bagels coffee juice, there's also a dennys restaurant across the street....area is safe. I like this place for when I have a booty call. Or to just get away for the night. Staff is nice and they got good wifi.",4,positive,"May 25, 2017",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81659/575739406.html,Hotel Elan,"""Clean, friendly staff, and unlike another motel we stayed at for the same price, this hotel had soap, a coffee pot, and a small free breakfast. The bed was comfortable and the room was big enough for my kids to sleep on the floor. I'd stay here again.",5,positive,"April 25, 2018",1215 S 1st St,"('San Jose',)",California,95110-3429
data_sj/ca/33020/81695/928658771.html,Four Points by Sheraton San Jose Airport,"""This hotel is in sad shape.  Everything is worn out and dirty, the rooms are small, cramped and dark, the windows are sliding doors that don't close tightly and let in cold air and noise.  This hotel just needs to be bulldozed.  The restaurant\u002Fbar is run down and has all the charm of a Soviet apartment block, I had to check out after 2 nights.  Staff friendly enough but they would not move me form the horrible room I was in so I left.  Burger and beer great, the restaurant staff very sweet and attentive.  Don't stay here unless your flight was cancelled and you need a bed by the airport.",2,negative,"December 6, 2023",1471 N 4th St,"('San Jose',)",California,95112
data_sj/ca/33020/81695/884783378.html,Four Points by Sheraton San Jose Airport,"""I was really disappointed in this hotel my feelings were hurt and I took the appropriate measures and I was respectful I was calm and still got treated like I did something wrong I found a cockroach inside the iron in the room and I took a picture and I went to the front desk and I was like I got all my stuff out of there you know I don\u2019t know how we can resolve this maybe give me a different room they then proceeded to tell me there was nothing they could do they already checked me out they didn\u2019t have any rooms available so I was pretty much out on the streets I\u2019m not even from San Jose I\u2019m from Sacramento I was visiting luckily my friend was there and had a room and I was able to stay in her room talk to the manager in the morning before we checked out he said he\u2019ll call me now they blocked my number when I call nobody picks up from my phone number but when I call from another number somebody answers at the front desk this is crazy ",1,negative,"April 4, 2023",1471 N 4th St,"('San Jose',)",California,95112
